Noise,Binning,Bins,Feature Selection,Features Used,Classifier,accuracy mean,precision mean,recall mean,f1 mean,roc_auc mean,accuracy std,precision std,recall std,f1 std,roc_auc std
0.0,kmeans,8,rf,100,random_forest,0.9721115629379465,0.9667789773659425,0.8485269970056988,0.9033665657941338,0.9924205606363612,0.003999156433809682,0.011600582139816771,0.03385723950592186,0.016011769795045053,0.0027268928813886737
0.0,kmeans,8,rf,100,xgboost,0.9845400555976749,0.9732474589718884,0.9252390611416981,0.9485161393506175,0.9982754167445493,0.003156194892760838,0.011099686895673635,0.019321641042383545,0.01090940416993972,0.0008610961461838124
0.0,kmeans,8,rf,100,svm,0.9267953224435409,0.8603084048947132,0.6273881966579735,0.7247746680844036,0.9217675494239372,0.007596027040979617,0.027619511076171856,0.046061499892577316,0.03494081844286078,0.020548391858506702
0.0,kmeans,8,rf,100,logistic_regression,0.9216428883221909,0.8052187643399391,0.649005119289095,0.7181859600512311,0.9360616602648104,0.005686449528204637,0.02078263462329803,0.03718164182063641,0.02539415809901035,0.016847825811836917
0.0,kmeans,16,rf,100,random_forest,0.958622464217612,0.970062965432172,0.755153095721047,0.8483135125053032,0.9895198652380541,0.007598231648627303,0.01611377154961188,0.051857155169476615,0.03209066632374529,0.0031143571260044828
0.0,kmeans,16,rf,100,xgboost,0.9768099110896685,0.9660241371376156,0.8810103351685502,0.9208745181218116,0.9961807589502041,0.005381157917811389,0.011434015679858994,0.04493757386008027,0.020357954023769807,0.001808024112839808
0.0,kmeans,16,rf,100,svm,0.9026983251774761,0.7792989640834469,0.5142953733217425,0.6187409952072938,0.8826139855819861,0.007692003362315353,0.026754088296550287,0.049522509779390544,0.04065962766714734,0.024077847660387366
0.0,kmeans,16,rf,100,logistic_regression,0.8939078043513222,0.7123556390811047,0.5241186129624263,0.6031803862825406,0.8981867725029513,0.009291500994710346,0.04240428512254937,0.04400737601601624,0.038865290771899194,0.017874728980967005
0.0,none,none,xgb,100,random_forest,0.9762031612562317,0.9819898110411552,0.8613155607070414,0.9173688031723746,0.994533542959951,0.006562189426325269,0.008362968419323602,0.0394322656034833,0.024363362546793284,0.002329145526528937
0.0,none,none,xgb,100,xgboost,0.9925730006662532,0.9909914862776088,0.9606635757751377,0.9754753739347803,0.9997170936563393,0.0021724168431343257,0.007279868772896839,0.01809178316740409,0.007435671752053124,0.00016153655969870065
0.0,none,none,xgb,100,svm,0.9372538883911135,0.9567421244437855,0.6214430599826137,0.7530093338817861,0.9391074391810343,0.00402002639740611,0.020306106741006552,0.028505728405338833,0.019685677746974516,0.01594471072616641
0.0,none,none,xgb,100,logistic_regression,0.9283125416408208,0.8797906119645249,0.6214478895006279,0.727734014685624,0.9523270371598007,0.004548171122631016,0.039910310380672324,0.02087427246503385,0.014673994484020287,0.008892101423227525
0.0,static,2,xgb,100,random_forest,0.9649890872332116,0.9306644557031147,0.8358205351105961,0.8799055972946512,0.9892632711613354,0.007393602176394133,0.02292443777798122,0.04888523801959731,0.027307226911647636,0.0034641848172828676
0.0,static,2,xgb,100,xgboost,0.9787811013853471,0.9491123918050077,0.9115087414276056,0.9296902750773144,0.9969665284993049,0.00343290402044086,0.013192798951590796,0.025332902872891944,0.011876587142418663,0.0012457777203419827
0.0,static,2,xgb,100,svm,0.9475599053461069,0.9184733147025916,0.7266830870279145,0.8099894042146818,0.9478375365122513,0.0036497008759058796,0.04066544638613006,0.0394847493547407,0.016534109258807432,0.009524065139495557
0.0,static,2,xgb,100,logistic_regression,0.9419531555126703,0.8737403636031027,0.7296146044624746,0.7945993774685889,0.9609567369198222,0.006543206623273423,0.029643304562835274,0.036886162720402745,0.025275552492877416,0.006345556223631249
0.0,static,4,xgb,100,random_forest,0.9705965262940245,0.957097743158059,0.8475804114749348,0.8987266179092026,0.9921333469426985,0.004469580791720302,0.01814968239555024,0.027460704829599815,0.01639397749768455,0.0029460410051001945
0.0,static,4,xgb,100,xgboost,0.98484400487054,0.9657073941215384,0.9351057664445088,0.9500920017576634,0.9983654860436502,0.003259163810001171,0.01653371952495551,0.010645932782948599,0.010489334269461926,0.0008098539989284957
0.0,static,4,xgb,100,svm,0.9424068968686102,0.8893640333693413,0.7168356997971601,0.7928205641839947,0.9517016443582506,0.006133836952003985,0.03183029045392697,0.04340320109383645,0.02584316696148826,0.012511569886267775
0.0,static,4,xgb,100,logistic_regression,0.9375566889516851,0.8486434186828967,0.7246981551241185,0.7812413033623846,0.9639635182641655,0.007650674929464113,0.030400519576275545,0.040386883736517554,0.02933097875652659,0.007579541758877276
0.0,static,10,xgb,100,random_forest,0.9763547912789763,0.9663673230235477,0.8770549599150005,0.9191955615478762,0.9921015523135818,0.006151602683526783,0.004609312641822232,0.03951391253511028,0.02301230612152223,0.0036311026583929905
0.0,static,10,xgb,100,xgboost,0.9913607645829027,0.9851145315986585,0.9587027914614122,0.9715290843789056,0.9993843291831155,0.002867382697247901,0.012827337619050357,0.02217612968003252,0.009753152383873876,0.0004655393474541038
0.0,static,10,xgb,100,svm,0.9384665839593815,0.873166431260737,0.703071573456969,0.7780724042390088,0.9434442582381293,0.008743321248187127,0.024266787894720636,0.05397793022855208,0.03750992285315834,0.01541532216049386
0.0,static,10,xgb,100,logistic_regression,0.9351330208835895,0.8468994153314867,0.7079976818313531,0.7706986344511089,0.9566950073387682,0.008508087903338984,0.03606520415286791,0.03893721438620579,0.03128242585041782,0.010864310319881514
0.0,static,50,xgb,100,random_forest,0.9775674868472443,0.9801227476226053,0.8721336810586303,0.9227168230433218,0.9947804542902983,0.005540046160836064,0.009165496853661841,0.03388382490467088,0.020309791718149707,0.0024045233143110936
0.0,static,50,xgb,100,xgboost,0.9919673995451099,0.989049504950495,0.9587027914614122,0.9735147657597837,0.9996413993728288,0.0017444478171568184,0.011326057585642547,0.015409629033049519,0.005884448763604111,0.0001947290634194404
0.0,static,50,xgb,100,svm,0.9411958094975532,0.8916492121932448,0.7080266589394378,0.7870773356479526,0.9496086711528131,0.008123486069027594,0.04869001257986461,0.05744610275271869,0.03331067404291744,0.008422715416553084
0.0,static,50,xgb,100,logistic_regression,0.9366486318836584,0.8442041279852817,0.7246933256061044,0.7791901018533284,0.9612442989792559,0.005138510103050486,0.037130413908090895,0.02286326677340041,0.014096564415861549,0.007072464466069196
0.0,quantile,2,xgb,100,random_forest,0.960138764445057,0.9462150060077354,0.7866174055829227,0.858585921808516,0.9823073426469124,0.004637033121676028,0.021200979817255723,0.032806772256551084,0.01870848698621519,0.0058061528317440506
0.0,quantile,2,xgb,100,xgboost,0.9722639970592966,0.9364384127881331,0.8800299430116875,0.9071550102233139,0.9925095618542266,0.003961723466575722,0.014216740894826685,0.02455543013748112,0.013945557060909717,0.002492862331727639
0.0,quantile,2,xgb,100,svm,0.937708433845659,0.8847337951233124,0.686385588718246,0.7719921191753716,0.9401143616818851,0.003914222593716143,0.020483195593882075,0.042644170955093624,0.021875179796343052,0.01058861733516307
0.0,quantile,2,xgb,100,logistic_regression,0.9346776713304384,0.8487484460914827,0.702124987926205,0.7676379193032485,0.9533957651049022,0.005414860597831485,0.02058412262703823,0.04403771247062185,0.025185622477495624,0.005734361578921494
0.0,quantile,4,xgb,100,random_forest,0.9687770808923197,0.9616805249622586,0.830855790592099,0.89100044520321,0.9893809588379918,0.004571270526328377,0.011293543533238207,0.037031522561363654,0.018389094072664324,0.004549511988290793
0.0,quantile,4,xgb,100,xgboost,0.983327704643095,0.9740105428444765,0.9164251907659615,0.9440978786251343,0.9979131159826853,0.003977776514610478,0.00767597205852323,0.028912652887165012,0.014304074411131332,0.0019804965557146522
0.0,quantile,4,xgb,100,svm,0.9363444528683347,0.8913522458798694,0.6686419395344345,0.7638645089912696,0.9352151785216891,0.0051673301482385815,0.019901699003540566,0.027367820110998243,0.021555111913122135,0.012232345710930336
0.0,quantile,4,xgb,100,logistic_regression,0.9302822386105175,0.8327997843330188,0.6863469525741331,0.7520642746246035,0.9496438287532143,0.004697781609823341,0.02693839660055387,0.026355919235049655,0.01748742784589963,0.009584609144796943
0.0,quantile,8,xgb,100,random_forest,0.9752939554759115,0.9755954815917128,0.8613348787790978,0.9145272281943096,0.9939449200040427,0.005249026565295443,0.003979296578473181,0.03734292509492897,0.019933846894537866,0.002745538921678919
0.0,quantile,8,xgb,100,xgboost,0.990148183885864,0.9868027899551827,0.9488698927847,0.9673433911370072,0.9993654820209503,0.0025714386980743497,0.005615578485490819,0.019878935026098356,0.00884824079071713,0.00042241465302479925
0.0,quantile,8,xgb,100,svm,0.9371027178532865,0.8930253164900277,0.6725779967159278,0.7668371185552798,0.9332572959549544,0.006878889795676409,0.021600589098500673,0.0389838719526291,0.029433863631357075,0.005840425872165649
0.0,quantile,8,xgb,100,logistic_regression,0.9295243182392537,0.826264541176726,0.6883318844779291,0.7503311830975528,0.9480834994869743,0.005819422287827665,0.026304788217669864,0.03812896978573987,0.024149496580161967,0.00521937152157583
0.0,quantile,16,xgb,100,random_forest,0.9760516461047166,0.9811578824994778,0.8613155607070414,0.9169204287519939,0.9950432313969602,0.005745592735327012,0.012585699344685935,0.03789541866753372,0.021645818388526167,0.0022073118783942267
0.0,quantile,16,xgb,100,xgboost,0.9906023847267214,0.9841634561463561,0.9547570752438906,0.9689658245981037,0.9995743688720576,0.0027150096340923745,0.014578543893288793,0.02449616566025793,0.009331661323964601,0.00022183294752738507
0.0,quantile,16,xgb,100,svm,0.9355865324970708,0.8766152608710197,0.6784651791751184,0.764439018792798,0.9390226326173663,0.001515531069560369,0.023833322025596185,0.021557507284776498,0.007706417722832153,0.01027959798367203
0.0,quantile,16,xgb,100,logistic_regression,0.9316459898453834,0.832033693339904,0.6981406355645706,0.7589504101301274,0.9510021649274574,0.003404869865064793,0.023415723873508907,0.01665523549953451,0.011167283383070643,0.0078001018228198256
0.0,kmeans,2,xgb,100,random_forest,0.9668072690513935,0.9527900569525327,0.8259731478798417,0.8842290257742107,0.9715342519567912,0.006006222700967293,0.01576555517243062,0.04309448973886866,0.023632366054153104,0.007830278291810879
0.0,kmeans,2,xgb,100,xgboost,0.9716571323546305,0.9625778992055795,0.8495605138607167,0.9020714492509516,0.9868049817516844,0.004509872542032543,0.015660796311575652,0.03498341222835027,0.017428691463705744,0.003910438897200336
0.0,kmeans,2,xgb,100,svm,0.9518031336871366,0.9423823949225021,0.732560610451077,0.8239552953459487,0.9516813530676407,0.0026673550749190342,0.016566108935814904,0.02502402537216137,0.012191872387242737,0.010402045126303971
0.0,kmeans,2,xgb,100,logistic_regression,0.9448313690353114,0.9006440184637702,0.7237177629672559,0.8013770318250968,0.9655175508845255,0.006193107485782987,0.03762915431352584,0.0439320909517827,0.024594623993169563,0.006506239525558917
0.0,kmeans,4,xgb,100,random_forest,0.975901279665495,0.9655238358115172,0.8751038346373031,0.9177166929227152,0.9912194851823866,0.004839329007009739,0.011294327632995592,0.03464527212992094,0.01838228406519043,0.004306662129518094
0.0,kmeans,4,xgb,100,xgboost,0.9907544742343832,0.9869941673894317,0.9528011204481792,0.9693312318218965,0.9990786468036447,0.004368091485338918,0.012162319133567252,0.02966922129715659,0.01495183205739122,0.0012016326232146771
0.0,kmeans,4,xgb,100,svm,0.9402845360351046,0.8633837354307591,0.7276296725586786,0.788797693293473,0.9493711046460784,0.01078220732980105,0.03064881570156588,0.061675955378784224,0.04375847885663785,0.01397969381109937
0.0,kmeans,4,xgb,100,logistic_regression,0.9355861878833827,0.8284908501451731,0.7354969574036512,0.7784582089649119,0.957255552707432,0.013188236688667138,0.05189049269394229,0.05502531277159893,0.04649946958631034,0.01186521985546174
0.0,kmeans,8,xgb,100,random_forest,0.9696870907712455,0.9569681948542025,0.8416545928716314,0.8951718585779197,0.9926694063878634,0.0036816218568515077,0.017033723387539633,0.03121880723560451,0.014828420418836183,0.002007532294688732
0.0,kmeans,8,xgb,100,xgboost,0.9856014657568866,0.9641600109591113,0.9419588525065199,0.9527130131155259,0.9984709267235372,0.0030328934929023652,0.016661430391844884,0.02079734658858103,0.010277015388791142,0.0005167645920548404
0.0,kmeans,8,xgb,100,svm,0.924371654375445,0.8338099524761459,0.6381918284555201,0.7218410696686037,0.9302455622889025,0.004822552134816917,0.0307824500392967,0.04153245939175676,0.022813978170211493,0.016876669811894767
0.0,kmeans,8,xgb,100,logistic_regression,0.9190671307464331,0.7854150444528392,0.654911619820342,0.7134640367973042,0.9415097103337435,0.003823007093847991,0.02062013530737526,0.037157882094809545,0.01886316269607567,0.013154374841595042
0.0,kmeans,16,xgb,100,random_forest,0.9593806143313346,0.9699825275043761,0.7600695450594032,0.85155571165292,0.9886652438889986,0.007538019451590396,0.010906373930303508,0.049583467463089496,0.03138985193701374,0.003955726352240356
0.0,kmeans,16,xgb,100,xgboost,0.9765068807866382,0.9558721375869397,0.888848642905438,0.9208451734365101,0.9961411336431063,0.005147829225996008,0.017776340647189533,0.03121896786632864,0.01849713630033076,0.002743306487590133
0.0,kmeans,16,xgb,100,svm,0.9043639580030784,0.7795538234225056,0.5299768183135323,0.6288667127620892,0.8922172477964295,0.012082339278883615,0.05072820202791609,0.07392451662495027,0.05958239761720471,0.021267971196367724
0.0,kmeans,16,xgb,100,logistic_regression,0.8990593195028375,0.735734634395923,0.5368588814836279,0.6195797901158138,0.9060508593727352,0.012248006056873388,0.04420663756423317,0.06978909540269997,0.0583054921476239,0.018804681874209826
0.1,none,none,elastic_net,100,random_forest,0.9372536586486548,0.9918885744268134,0.5978653530377669,0.7458281407679535,0.9616555838384621,0.003689209724974998,0.005755541378786802,0.023314178702382376,0.017948269572235897,0.01083236029834571
0.1,none,none,elastic_net,100,xgboost,0.9660500379075059,0.9111280134196711,0.864314691393799,0.8865680255769337,0.9870458627242295,0.005478883423544104,0.009240323280719887,0.04268440888453133,0.021234756538559368,0.0032452188863441585
0.1,none,none,elastic_net,100,svm,0.9301301491028557,0.9433914965172138,0.5821162947937795,0.7194433314232453,0.9399507246962487,0.0027591491221828444,0.01500328165077585,0.027804382897573466,0.017242251853800374,0.006620050157376041
0.1,none,none,elastic_net,100,logistic_regression,0.9257356353527696,0.8848472393670745,0.5968849608809041,0.7122720138567326,0.9487283707424579,0.005046578353510901,0.034102678093992395,0.028747218662043984,0.021319035769087297,0.006574256472358263
0.1,static,2,elastic_net,100,random_forest,0.9440718404668367,0.9838849517373008,0.6479426253259926,0.7802111803375038,0.9684031848973534,0.007773637135475144,0.010345833683578325,0.0535874024031187,0.03795898873710801,0.006316567373333377
0.1,static,2,elastic_net,100,xgboost,0.9519547637098812,0.8838071723791732,0.7944798609098812,0.8360194210421155,0.9772193110003922,0.0025569400824281227,0.03308294264980756,0.024600647005564323,0.0064188739798011095,0.0029797635103464564
0.1,static,2,elastic_net,100,svm,0.9339184873756519,0.8784707053853328,0.6637158311600502,0.7555973824126061,0.9374321683782515,0.003165937524943012,0.01909979478038265,0.0300259644928704,0.01626818100353821,0.010806658551546134
0.1,static,2,elastic_net,100,logistic_regression,0.9290687389436443,0.8175266293708023,0.695175311503912,0.7512877627621902,0.9457115283361667,0.00613229686367375,0.025715817751160625,0.022857397536062515,0.021919025279196157,0.006097010157089573
0.1,static,4,elastic_net,100,random_forest,0.9418007213913203,0.9894700011419436,0.6293827875977978,0.7683707677123506,0.9592351032930837,0.007619835237395917,0.012141486111463796,0.05005067912407818,0.03675159211233297,0.009358733298871777
0.1,static,4,elastic_net,100,xgboost,0.9578652330737244,0.8859618747968154,0.8368347338935573,0.8592337154698259,0.9826300961734085,0.009043884647722962,0.04176317501376804,0.054766319042007496,0.032050548784444896,0.005653229290281405
0.1,static,4,elastic_net,100,svm,0.9204289291703999,0.8282742465609714,0.6155993431855501,0.7046349990868619,0.9063861579276569,0.006799932287123457,0.05924635507636667,0.03208173606848655,0.020187846283084062,0.010233819826216118
0.1,static,4,elastic_net,100,logistic_regression,0.9130002067682128,0.7695204883363675,0.6441321356128659,0.6963214804344664,0.9179143203581039,0.012374687094496338,0.09489740143021451,0.044704087906399945,0.02074111881026259,0.007917220997397553
0.1,static,10,elastic_net,100,random_forest,0.9416486318836584,0.9924674140609172,0.6263739978750121,0.7675468089882364,0.9669537373389179,0.004584008059114035,0.007579901764333212,0.03250927372319709,0.02306554977992413,0.008567761095743144
0.1,static,10,elastic_net,100,xgboost,0.9665050428469686,0.923632539723885,0.8544721336810588,0.8872303493660139,0.9879284009028517,0.0024773610073647663,0.027453583640119603,0.021028028683450658,0.007133158317166678,0.00316624153562436
0.1,static,10,elastic_net,100,svm,0.9290696579134791,0.9327112699918677,0.5821259538298078,0.7165161311867008,0.9317086589486809,0.003234912754275638,0.015681118443041653,0.023615367782718652,0.016493400381313427,0.007867359461663838
0.1,static,10,elastic_net,100,logistic_regression,0.9272514760952971,0.8914226434858558,0.6018014102192601,0.7182255410639827,0.9406160026656117,0.005264364902196841,0.028802032303979205,0.024183376843313058,0.021126304483396897,0.009366064766775869
0.1,static,50,elastic_net,100,random_forest,0.9396788200427322,0.9921076195793244,0.6136192407997682,0.7576202394028144,0.9639041988591105,0.006486118508144801,0.010047709576781918,0.04095562049587025,0.0313122354928735,0.010889788165876255
0.1,static,50,elastic_net,100,xgboost,0.9655966411652537,0.9177886545374617,0.8545155993431856,0.8841455045279888,0.9875761473990214,0.007431944186134029,0.03039896959650262,0.047396996577053534,0.026418881532088642,0.003829216486255024
0.1,static,50,elastic_net,100,svm,0.9319494796333311,0.936738264916786,0.5998406259055347,0.7304129640134256,0.9431253564104345,0.0044878534273046665,0.021017728691196395,0.038921779025019455,0.025122750597601853,0.011187274444783981
0.1,static,50,elastic_net,100,logistic_regression,0.9296765226181449,0.8872917988301129,0.6244083840432726,0.7322683489974874,0.9521554162196612,0.0046070400515391165,0.03500373393337307,0.028409549921208553,0.018706663633983628,0.008271672479712963
0.1,quantile,2,elastic_net,100,random_forest,0.9408902520274772,0.95910019416663,0.6440645223606685,0.7698846075336034,0.9538772894932721,0.00659404173668013,0.007297053604362355,0.04470643440401115,0.031878167255303846,0.010640990728589294
0.1,quantile,2,elastic_net,100,xgboost,0.9372526248075908,0.8247733153090296,0.7610885733603786,0.788858739563682,0.9636820981909857,0.007109432010564674,0.06004996046954587,0.05464382054890436,0.021529004600470397,0.007922333883172808
0.1,quantile,2,elastic_net,100,svm,0.9249773703678177,0.8044123939195451,0.679489036994108,0.7356594810072644,0.9167110527472794,0.006406741243499777,0.025284757467759416,0.047888719891604675,0.029219431456367132,0.013907000722606573
0.1,quantile,2,elastic_net,100,logistic_regression,0.9170951363521492,0.7509568745890156,0.6991644933835603,0.7220075106078891,0.9279731336821498,0.005828790470734116,0.04991268398173753,0.04532311092455173,0.016953005496399123,0.01382323761127985
0.1,quantile,4,elastic_net,100,random_forest,0.9427095825579525,0.9791578142823049,0.6421133970829711,0.7751053030631436,0.9668489073766526,0.00635567274982236,0.017613694761772637,0.037492582137229606,0.028614509182095214,0.007001827275878412
0.1,quantile,4,elastic_net,100,xgboost,0.9505908976037862,0.8429317425533102,0.8367912682314305,0.8390494613531866,0.9781851663185706,0.003451164319558069,0.023952566681853717,0.03764881658901514,0.013394348706862087,0.0037388610105265983
0.1,quantile,4,elastic_net,100,svm,0.9305853837847773,0.948304695165173,0.5821452719018643,0.7206541928298416,0.9088474167924385,0.0034052468333374865,0.020756920977824094,0.03246584170629376,0.020710347466018787,0.009536871950087083
0.1,quantile,4,elastic_net,100,logistic_regression,0.9258866910193673,0.8897705224266851,0.5949145175311503,0.7117631469049498,0.9224620782493101,0.0014532137512428879,0.035373614940154965,0.03479991804556546,0.01476074478745153,0.0067387241435039776
0.1,quantile,8,elastic_net,100,random_forest,0.9416489764973465,0.9821877675796962,0.6332753791171642,0.7694341285650321,0.9664325308432307,0.005193776120278946,0.015067901491378481,0.03656521826236015,0.024882358786702374,0.007259745059687961
0.1,quantile,8,elastic_net,100,xgboost,0.9578679899832288,0.8639509666715245,0.8672365497923307,0.864528443522873,0.9841750113182564,0.010165508505496867,0.056417333721737094,0.02523625347008385,0.02852184747320867,0.0038121458407555132
0.1,quantile,8,elastic_net,100,svm,0.9304331794058861,0.9466853037633787,0.5821114652757654,0.7205889986592903,0.9247793834153486,0.0013734619501075609,0.02674588619270155,0.014043174206566034,0.005907429945732372,0.006453616171026031
0.1,quantile,8,elastic_net,100,logistic_regression,0.9270989271027178,0.9024426173391078,0.5929344151453684,0.7145121224663072,0.9352374654967974,0.0023682683238543697,0.035084882299912676,0.033234530949314334,0.01567273943888759,0.007502959050839883
0.1,quantile,16,elastic_net,100,random_forest,0.9417993429365682,0.9895008695008695,0.6293151743456004,0.7685595262587073,0.9635257972185416,0.006495972171361683,0.012526083042090868,0.04355097166582988,0.031154981571275508,0.009851241198819506
0.1,quantile,16,elastic_net,100,xgboost,0.9652925770211592,0.9206868202314071,0.8485704626678258,0.8829484328796333,0.9853318514963764,0.004774654025731637,0.02641149031516752,0.016144230680003813,0.01516197075632275,0.003566907038406739
0.1,quantile,16,elastic_net,100,svm,0.9286149975877042,0.9225188084204936,0.5880517724331111,0.7166218628851255,0.9247356252772245,0.004294582162280229,0.031318940766483616,0.04669842252305269,0.027099616885217687,0.01023621032753722
